# first_id = 0
# n = 14395
# dimensions = [14395]
# last_id = 14394
# variable = spikes
# first_index = 0
# last_index = 14395
# label = L6E
# dt = 0.1
8831.7	8434.0
8910.7	8434.0
9058.7	8434.0
9628.0	8434.0
9810.4	8434.0
151.0	8435.0
732.9	8435.0
1217.4	8435.0
1254.2	8435.0
1672.6	8435.0
1730.7	8435.0
2105.3	8435.0
2574.9	8435.0
2687.9	8435.0
2928.6	8435.0
3300.4	8435.0
3460.5	8435.0
3509.1	8435.0
3732.2	8435.0
4065.1	8435.0
4283.3	8435.0
4332.7	8435.0
5763.8	8435.0
5893.1	8435.0
6727.4	8435.0
7528.5	8435.0
8081.7	8435.0
8270.3	8435.0
9027.3	8435.0
9066.6	8435.0
9347.8	8435.0
9833.7	8435.0
1672.7	8436.0
6211.6	8436.0
9836.4	8436.0
5003.4	8437.0
235.5	8438.0
1524.0	8438.0
1580.1	8438.0
2220.7	8438.0
2666.4	8438.0
2707.6	8438.0
3088.1	8438.0
4067.0	8438.0
4231.6	8438.0
4551.3	8438.0
4959.6	8438.0
5202.3	8438.0
5247.1	8438.0
5447.9	8438.0
5707.8	8438.0
5792.5	8438.0
5912.2	8438.0
6141.3	8438.0
7366.2	8438.0
7413.0	8438.0
8051.2	8438.0
9187.1	8438.0
686.8	8439.0
1013.3	8439.0
1337.1	8439.0
4582.6	8439.0
6315.3	8439.0
6972.1	8439.0
7666.8	8439.0
7772.2	8439.0
9735.8	8439.0
3605.2	8440.0
5650.6	8441.0
6680.9	8441.0
5219.2	8443.0
6504.4	8443.0
0.0	8444.0
22.1	8444.0
457.4	8444.0
600.5	8444.0
1557.9	8444.0
3413.2	8444.0
3905.1	8444.0
3998.6	8444.0
5003.8	8444.0
6056.9	8444.0
7219.9	8444.0
8230.9	8444.0
9302.1	8444.0
9799.6	8444.0
0.0	8445.0
76.7	8445.0
3123.1	8445.0
7330.6	8445.0
8399.3	8445.0
9585.0	8445.0
2823.3	8446.0
5578.2	8446.0
5810.4	8446.0
6033.9	8446.0
6933.2	8446.0
7017.2	8446.0
7200.6	8446.0
7490.2	8446.0
9863.4	8446.0
2340.7	8447.0
3667.1	8447.0
4344.2	8447.0
5393.1	8447.0
5551.3	8447.0
6527.4	8447.0
141.7	8448.0
220.1	8448.0
595.7	8448.0
661.1	8448.0
870.0	8448.0
1037.8	8448.0
1220.6	8448.0
1523.9	8448.0
2268.5	8448.0
2749.2	8448.0
3667.7	8448.0
5068.8	8448.0
5664.0	8448.0
5848.1	8448.0
6825.0	8448.0
6887.7	8448.0
7906.1	8448.0
8162.4	8448.0
8285.3	8448.0
8702.2	8448.0
107.2	8449.0
151.0	8449.0
327.3	8449.0
637.3	8449.0
1188.0	8449.0
1620.6	8449.0
1832.8	8449.0
2151.8	8449.0
2217.3	8449.0
2356.6	8449.0
2474.9	8449.0
2880.4	8449.0
3064.9	8449.0
4028.1	8449.0
5892.8	8449.0
6202.5	8449.0
6334.3	8449.0
8461.0	8449.0
8498.8	8449.0
8851.9	8449.0
9039.2	8449.0
9318.2	8449.0
9375.1	8449.0
8234.7	8450.0
1722.7	8451.0
6948.7	8451.0
9870.3	8451.0
762.7	8452.0
883.4	8452.0
949.0	8452.0
988.9	8452.0
1335.1	8452.0
1775.7	8452.0
2711.8	8452.0
3138.7	8452.0
3384.4	8452.0
3563.3	8452.0
3852.7	8452.0
3952.6	8452.0
4678.9	8452.0
4802.6	8452.0
5393.3	8452.0
5516.6	8452.0
5861.2	8452.0
5950.2	8452.0
6032.2	8452.0
7294.9	8452.0
8113.1	8452.0
8439.2	8452.0
8728.5	8452.0
3609.9	8453.0
6634.2	8453.0
7513.7	8453.0
8632.4	8453.0
8892.1	8453.0
9985.6	8453.0
894.7	8454.0
2629.3	8454.0
3905.1	8454.0
3949.7	8454.0
4423.7	8454.0
5088.3	8454.0
5886.8	8454.0
6723.6	8454.0
7211.0	8454.0
7713.2	8454.0
7785.6	8454.0
7937.6	8454.0
8067.1	8454.0
8533.5	8454.0
9088.9	8454.0
9542.0	8454.0
4159.6	8455.0
894.9	8456.0
1975.9	8456.0
2018.3	8456.0
2658.6	8456.0
5280.6	8456.0
5538.3	8456.0
6507.7	8456.0
8049.4	8456.0
8394.2	8456.0
8798.2	8456.0
9052.4	8456.0
9669.2	8456.0
115.7	8457.0
171.9	8457.0
221.2	8457.0
489.1	8457.0
872.2	8457.0
1665.2	8457.0
1915.6	8457.0
2018.7	8457.0
2219.6	8457.0
2392.6	8457.0
3068.8	8457.0
3437.9	8457.0
4163.4	8457.0
5156.7	8457.0
5786.4	8457.0
5967.7	8457.0
6041.4	8457.0
6705.5	8457.0
6909.7	8457.0
7163.2	8457.0
7378.2	8457.0
7832.6	8457.0
8615.8	8457.0
8691.3	8457.0
8997.5	8457.0
9398.9	8457.0
565.7	8458.0
2949.7	8458.0
5188.8	8458.0
6015.0	8458.0
2232.5	8459.0
3646.4	8459.0
5174.2	8459.0
5795.7	8459.0
7469.9	8459.0
8216.2	8459.0
8796.5	8459.0
9254.9	8459.0
2999.0	8460.0
856.5	8461.0
1910.8	8461.0
3483.6	8461.0
4451.0	8461.0
5843.5	8461.0
7359.8	8461.0
7567.8	8461.0
2105.2	8462.0
4076.7	8462.0
4563.4	8462.0
9733.2	8462.0
439.1	8463.0
850.7	8463.0
3537.4	8463.0
7271.3	8463.0
7636.0	8463.0
7965.5	8463.0
8101.8	8463.0
9490.7	8463.0
121.1	8464.0
650.0	8464.0
1586.9	8464.0
1791.1	8464.0
2151.1	8464.0
2229.1	8464.0
2547.3	8464.0
2886.3	8464.0
2932.2	8464.0
3015.6	8464.0
3819.4	8464.0
3923.1	8464.0
4287.0	8464.0
4475.9	8464.0
4627.6	8464.0
5579.1	8464.0
6160.9	8464.0
6308.6	8464.0
6403.9	8464.0
7078.0	8464.0
7215.0	8464.0
7283.8	8464.0
7509.7	8464.0
7967.5	8464.0
8886.6	8464.0
9986.1	8464.0
1816.9	8465.0
2201.7	8465.0
2664.6	8465.0
3764.8	8465.0
4054.9	8465.0
5673.0	8465.0
8600.6	8465.0
8791.3	8465.0
9385.7	8465.0
0.0	8466.0
4350.0	8466.0
5728.2	8466.0
1196.0	8468.0
4108.4	8469.0
5343.8	8469.0
5643.6	8469.0
7130.1	8469.0
7794.3	8469.0
8493.2	8469.0
8920.2	8469.0
8973.3	8469.0
9213.8	8469.0
0.0	8470.0
71.3	8470.0
1199.8	8470.0
3920.0	8470.0
4915.3	8470.0
5528.0	8470.0
6288.1	8470.0
6414.5	8470.0
7133.9	8470.0
8001.5	8470.0
8720.4	8470.0
8933.8	8470.0
6573.2	8472.0
9391.5	8472.0
54.4	8473.0
878.6	8473.0
1140.1	8473.0
1764.8	8473.0
1797.3	8473.0
2401.1	8473.0
3462.3	8473.0
3973.0	8473.0
5191.8	8473.0
5886.7	8473.0
6240.2	8473.0
6366.7	8473.0
7208.3	8473.0
7545.4	8473.0
1218.6	8474.0
3532.4	8474.0
4340.0	8474.0
6014.0	8474.0
7184.5	8474.0
85.0	8475.0
970.1	8475.0
1104.4	8475.0
1206.5	8475.0
1328.1	8475.0
1904.2	8475.0
2796.6	8475.0
2889.9	8475.0
3372.9	8475.0
6269.3	8475.0
7162.7	8475.0
7422.2	8475.0
7872.6	8475.0
8002.6	8475.0
8721.5	8475.0
9427.1	8475.0
9873.0	8475.0
1231.3	8477.0
3110.2	8477.0
3395.2	8477.0
4336.8	8477.0
7316.7	8477.0
9113.5	8477.0
151.7	8478.0
195.4	8478.0
1327.3	8478.0
2597.4	8478.0
3344.1	8478.0
3955.7	8478.0
4293.1	8478.0
5135.4	8478.0
5418.9	8478.0
5971.8	8478.0
6887.1	8478.0
7062.5	8478.0
7356.7	8478.0
7995.7	8478.0
8840.8	8478.0
9132.9	8478.0
9732.7	8478.0
362.7	8479.0
1273.7	8479.0
1637.7	8479.0
2409.4	8479.0
3572.9	8479.0
5749.7	8479.0
8576.2	8479.0
9994.7	8479.0
199.6	8480.0
1142.2	8480.0
1204.2	8480.0
1999.6	8480.0
2315.6	8480.0
2836.7	8480.0
3058.4	8480.0
3299.7	8480.0
3519.9	8480.0
3653.0	8480.0
4705.6	8480.0
4792.0	8480.0
5403.3	8480.0
5495.4	8480.0
5663.9	8480.0
5795.3	8480.0
6603.1	8480.0
7026.7	8480.0
7261.8	8480.0
7682.1	8480.0
7756.8	8480.0
7908.5	8480.0
8719.7	8480.0
9423.3	8480.0
9759.1	8480.0
26.3	8481.0
86.8	8481.0
109.9	8481.0
282.3	8481.0
435.7	8481.0
521.6	8481.0
582.4	8481.0
704.6	8481.0
740.2	8481.0
928.0	8481.0
1025.6	8481.0
1084.1	8481.0
1490.0	8481.0
1751.8	8481.0
1797.9	8481.0
1937.6	8481.0
2008.1	8481.0
2110.2	8481.0
2130.0	8481.0
2347.4	8481.0
2472.9	8481.0
2961.6	8481.0
3114.6	8481.0
3147.9	8481.0
3263.7	8481.0
3308.5	8481.0
3487.8	8481.0
3769.8	8481.0
3903.6	8481.0
4008.0	8481.0
4163.2	8481.0
4227.6	8481.0
4258.3	8481.0
4477.9	8481.0
4685.4	8481.0
4880.4	8481.0
5196.7	8481.0
5298.3	8481.0
5376.2	8481.0
5520.9	8481.0
5750.4	8481.0
6056.0	8481.0
6196.1	8481.0
6218.3	8481.0
6323.4	8481.0
6554.2	8481.0
6700.6	8481.0
7077.6	8481.0
7195.7	8481.0
7318.9	8481.0
7604.7	8481.0
7818.2	8481.0
8195.7	8481.0
8562.6	8481.0
8874.4	8481.0
9203.0	8481.0
9251.9	8481.0
9290.5	8481.0
9375.7	8481.0
9454.3	8481.0
9525.6	8481.0
9715.6	8481.0
9810.6	8481.0
9915.2	8481.0
9971.1	8481.0
186.4	8482.0
477.5	8482.0
849.5	8482.0
1068.0	8482.0
1135.8	8482.0
1430.7	8482.0
1750.8	8482.0
1805.1	8482.0
1857.7	8482.0
1952.7	8482.0
2233.2	8482.0
2553.1	8482.0
3454.1	8482.0
3667.3	8482.0
3963.5	8482.0
5101.6	8482.0
5539.2	8482.0
6129.1	8482.0
6293.0	8482.0
6458.4	8482.0
6519.1	8482.0
6975.1	8482.0
7709.1	8482.0
7840.6	8482.0
8264.2	8482.0
8645.8	8482.0
9024.6	8482.0
9431.7	8482.0
9536.1	8482.0
9569.3	8482.0
9701.4	8482.0
9810.1	8482.0
1256.4	8483.0
1493.6	8483.0
1731.5	8483.0
2341.1	8483.0
2703.2	8483.0
3442.4	8483.0
3855.8	8483.0
5373.2	8483.0
5475.8	8483.0
5602.6	8483.0
6119.1	8483.0
6857.4	8483.0
7489.9	8483.0
8196.7	8483.0
8862.0	8483.0
9067.8	8483.0
9394.9	8483.0
650.8	8484.0
1327.7	8484.0
1776.2	8484.0
1826.4	8484.0
3291.3	8484.0
3367.7	8484.0
3615.9	8484.0
5921.1	8484.0
6257.5	8484.0
7656.3	8484.0
8576.0	8484.0
8901.2	8484.0
8988.5	8484.0
2905.2	8485.0
533.8	8486.0
1359.5	8486.0
1605.8	8486.0
2130.6	8486.0
2197.3	8486.0
2233.5	8486.0
2441.1	8486.0
2760.0	8486.0
3378.5	8486.0
3701.7	8486.0
3782.6	8486.0
3882.8	8486.0
3917.7	8486.0
3992.5	8486.0
4162.3	8486.0
4234.5	8486.0
4397.5	8486.0
5051.0	8486.0
5090.1	8486.0
5330.3	8486.0
5397.2	8486.0
5653.5	8486.0
6324.0	8486.0
6737.5	8486.0
6919.3	8486.0
6976.6	8486.0
7466.5	8486.0
7610.2	8486.0
8157.8	8486.0
9183.8	8486.0
9289.7	8486.0
9625.9	8486.0
9727.4	8486.0
9868.4	8486.0
295.9	8487.0
3652.0	8487.0
5027.0	8487.0
6484.4	8487.0
6794.9	8487.0
8652.6	8487.0
8886.8	8487.0
6167.8	8488.0
7918.8	8488.0
9927.1	8488.0
670.2	8489.0
3806.6	8489.0
7045.8	8489.0
0.0	8490.0
2071.6	8490.0
4083.9	8490.0
6049.1	8490.0
6713.6	8490.0
8304.8	8490.0
8704.7	8490.0
9897.5	8490.0
2285.5	8491.0
3615.2	8492.0
5035.3	8492.0
9428.3	8492.0
1350.0	8494.0
2667.9	8494.0
4062.6	8494.0
4778.6	8494.0
352.7	8495.0
408.5	8495.0
1108.4	8495.0
1302.5	8495.0
1552.4	8495.0
1681.1	8495.0
3102.8	8495.0
3369.9	8495.0
4495.5	8495.0
4656.7	8495.0
4673.7	8495.0
5839.3	8495.0
6625.5	8495.0
6868.1	8495.0
7619.7	8495.0
7870.1	8495.0
8685.0	8495.0
8821.4	8495.0
9021.4	8495.0
9112.7	8495.0
9865.4	8495.0
230.6	8496.0
786.5	8496.0
1373.9	8496.0
1928.7	8496.0
7156.4	8496.0
165.5	8497.0
448.0	8497.0
649.8	8497.0
2162.2	8497.0
3876.4	8497.0
5137.2	8497.0
6946.0	8497.0
7377.6	8497.0
9307.7	8497.0
25.6	8498.0
221.1	8498.0
436.5	8498.0
1196.5	8498.0
4093.5	8498.0
7085.8	8498.0
7110.8	8498.0
7596.3	8498.0
8232.9	8498.0
8889.7	8498.0
9791.3	8498.0
9845.3	8498.0
0.0	8499.0
0.1	8500.0
1134.0	8500.0
1483.5	8500.0
2211.7	8500.0
3416.6	8500.0
3949.0	8500.0
6258.8	8500.0
7256.1	8500.0
7967.2	8500.0
8721.0	8500.0
8811.5	8500.0
0.0	8501.0
726.4	8501.0
1629.7	8501.0
2680.2	8501.0
2807.1	8501.0
4934.1	8501.0
6094.1	8501.0
7780.0	8501.0
8306.4	8501.0
8797.2	8501.0
9614.4	8501.0
3917.0	8502.0
4570.3	8502.0
7934.3	8502.0
4149.6	8503.0
2319.0	8505.0
5852.2	8505.0
1586.4	8506.0
1656.6	8506.0
2694.9	8506.0
3871.3	8506.0
4633.9	8506.0
5470.3	8506.0
5923.4	8506.0
6177.0	8506.0
6243.8	8506.0
8362.1	8506.0
8573.6	8506.0
8984.3	8506.0
9241.8	8506.0
151.4	8507.0
406.7	8507.0
1394.2	8507.0
3828.8	8507.0
4529.6	8507.0
4696.8	8507.0
4885.7	8507.0
5271.9	8507.0
6604.3	8507.0
7995.0	8507.0
8464.3	8507.0
9164.6	8507.0
31.0	8508.0
94.4	8508.0
144.3	8508.0
212.4	8508.0
417.6	8508.0
494.8	8508.0
559.5	8508.0
689.5	8508.0
821.3	8508.0
859.2	8508.0
885.7	8508.0
1035.8	8508.0
1413.3	8508.0
1518.6	8508.0
1909.7	8508.0
2115.2	8508.0
2199.7	8508.0
2309.6	8508.0
2353.6	8508.0
2446.6	8508.0
2549.1	8508.0
2655.3	8508.0
2707.4	8508.0
3042.2	8508.0
3078.0	8508.0
3247.2	8508.0
3302.9	8508.0
3371.6	8508.0
3577.3	8508.0
3675.7	8508.0
3742.6	8508.0
3798.9	8508.0
4032.3	8508.0
4288.8	8508.0
4319.5	8508.0
4540.0	8508.0
4716.2	8508.0
4762.7	8508.0
4797.5	8508.0
4884.0	8508.0
5074.5	8508.0
5087.8	8508.0
5190.3	8508.0
5256.0	8508.0
5480.4	8508.0
5664.4	8508.0
5872.1	8508.0
6181.8	8508.0
6293.7	8508.0
6542.7	8508.0
6647.8	8508.0
6729.7	8508.0
6932.6	8508.0
7009.3	8508.0
7340.2	8508.0
7565.4	8508.0
7598.5	8508.0
7804.3	8508.0
7943.3	8508.0
8170.5	8508.0
8207.1	8508.0
8476.5	8508.0
8585.8	8508.0
8652.6	8508.0
8828.2	8508.0
9006.7	8508.0
9030.1	8508.0
9155.8	8508.0
9329.8	8508.0
9426.1	8508.0
9569.7	8508.0
9616.0	8508.0
9728.7	8508.0
9916.9	8508.0
9951.4	8508.0
1015.1	8509.0
3254.3	8509.0
5416.6	8509.0
6634.7	8509.0
6717.7	8509.0
7876.1	8509.0
9225.9	8509.0
0.0	8510.0
63.0	8510.0
1763.9	8510.0
2161.9	8510.0
3814.6	8510.0
4401.2	8510.0
5905.3	8510.0
7936.3	8510.0
188.1	8511.0
447.0	8512.0
1638.9	8512.0
1976.3	8512.0
2372.8	8512.0
2552.8	8512.0
3996.2	8512.0
4659.0	8512.0
5127.3	8512.0
5390.5	8512.0
6876.6	8512.0
6966.2	8512.0
7519.5	8512.0
7638.1	8512.0
7725.8	8512.0
7751.2	8512.0
9735.4	8512.0
1762.9	8513.0
2022.5	8513.0
2340.6	8513.0
3500.0	8513.0
5375.4	8513.0
6790.7	8513.0
7829.6	8513.0
8147.8	8513.0
9235.0	8513.0
973.9	8514.0
3102.5	8514.0
167.1	8515.0
381.5	8515.0
406.6	8515.0
545.0	8515.0
982.5	8515.0
1254.3	8515.0
1362.5	8515.0
1458.7	8515.0
1953.0	8515.0
2090.6	8515.0
2607.8	8515.0
2742.8	8515.0
2829.0	8515.0
3054.7	8515.0
3177.9	8515.0
3293.3	8515.0
3563.0	8515.0
3614.8	8515.0
3868.1	8515.0
4314.5	8515.0
4401.4	8515.0
4506.1	8515.0
4747.1	8515.0
4863.1	8515.0
5094.0	8515.0
5134.1	8515.0
5337.1	8515.0
5396.4	8515.0
5883.5	8515.0
5917.9	8515.0
5982.6	8515.0
6012.1	8515.0
6173.2	8515.0
6357.1	8515.0
6410.7	8515.0
6452.1	8515.0
6509.3	8515.0
6801.4	8515.0
7204.5	8515.0
7272.8	8515.0
7303.9	8515.0
7644.8	8515.0
7821.0	8515.0
7958.5	8515.0
8083.7	8515.0
8220.1	8515.0
8305.7	8515.0
8801.0	8515.0
8840.6	8515.0
8960.3	8515.0
9069.5	8515.0
9147.1	8515.0
9299.2	8515.0
9420.8	8515.0
9754.8	8515.0
9951.7	8515.0
3842.6	8516.0
6026.7	8516.0
0.0	8517.0
452.1	8517.0
1196.2	8517.0
1742.1	8517.0
3484.5	8517.0
3701.0	8517.0
4184.5	8517.0
4292.5	8517.0
4485.4	8517.0
4549.5	8517.0
4811.0	8517.0
4883.5	8517.0
5911.9	8517.0
6183.1	8517.0
7081.5	8517.0
8019.1	8517.0
8376.1	8517.0
9131.3	8517.0
9394.8	8517.0
1145.5	8519.0
9986.0	8520.0
1083.4	8522.0
1536.0	8522.0
2110.0	8522.0
2183.9	8522.0
2753.9	8522.0
3202.3	8522.0
3632.9	8522.0
3798.5	8522.0
4271.5	8522.0
4797.1	8522.0
5218.9	8522.0
6424.8	8522.0
6662.9	8522.0
7474.3	8522.0
8364.3	8522.0
4818.1	8523.0
7293.5	8523.0
828.7	8525.0
7146.9	8525.0
8441.8	8525.0
9676.9	8525.0
3059.7	8526.0
5341.8	8527.0
8497.6	8527.0
1265.2	8529.0
9195.4	8529.0
9412.4	8529.0
3242.4	8530.0
6949.5	8530.0
9273.2	8530.0
38.7	8531.0
344.2	8531.0
605.6	8531.0
3441.8	8531.0
3703.9	8531.0
5812.6	8531.0
6587.4	8531.0
6934.0	8531.0
7422.3	8531.0
7956.6	8531.0
8948.9	8531.0
9205.6	8531.0
9312.7	8531.0
9600.4	8531.0
9910.6	8531.0
84.4	8532.0
190.5	8532.0
482.7	8532.0
820.7	8532.0
1016.3	8532.0
1555.7	8532.0
1679.2	8532.0
1751.1	8532.0
2228.8	8532.0
2528.5	8532.0
2584.3	8532.0
2682.2	8532.0
2987.7	8532.0
3123.5	8532.0
3276.6	8532.0
3296.1	8532.0
3734.6	8532.0
3948.4	8532.0
4639.1	8532.0
4731.5	8532.0
4837.6	8532.0
5309.8	8532.0
5474.0	8532.0
5511.4	8532.0
5769.1	8532.0
6063.7	8532.0
6374.7	8532.0
6621.0	8532.0
6795.3	8532.0
6971.3	8532.0
7336.5	8532.0
7487.2	8532.0
7513.4	8532.0
7645.2	8532.0
7808.9	8532.0
7906.8	8532.0
8036.9	8532.0
8202.1	8532.0
8312.9	8532.0
8485.7	8532.0
8716.3	8532.0
9003.9	8532.0
9079.2	8532.0
9301.0	8532.0
9537.5	8532.0
9812.1	8532.0
1294.1	8533.0
2842.4	8533.0
4475.2	8533.0
8330.7	8533.0
9062.2	8533.0
9501.7	8533.0
927.5	8534.0
1347.3	8534.0
1693.9	8534.0
1975.5	8534.0
3024.8	8534.0
5015.3	8534.0
5329.6	8534.0
8134.6	8534.0
8773.5	8534.0
9031.3	8534.0
9156.0	8534.0
235.1	8535.0
369.9	8535.0
585.2	8535.0
785.9	8535.0
1158.1	8535.0
1229.9	8535.0
1360.2	8535.0
1535.8	8535.0
1590.0	8535.0
1746.5	8535.0
2147.9	8535.0
2335.5	8535.0
2714.8	8535.0
2764.3	8535.0
2823.4	8535.0
3720.5	8535.0
4108.4	8535.0
4787.8	8535.0
5087.9	8535.0
5240.6	8535.0
5424.6	8535.0
5609.2	8535.0
5703.1	8535.0
6524.2	8535.0
6553.4	8535.0
6750.0	8535.0
7708.8	8535.0
8003.1	8535.0
8269.2	8535.0
9146.6	8535.0
9635.4	8535.0
9834.2	8535.0
2431.1	8536.0
2865.1	8536.0
3054.6	8536.0
3306.7	8536.0
4651.3	8536.0
5588.7	8536.0
6511.0	8536.0
2077.4	8537.0
3742.8	8537.0
4197.2	8537.0
7790.2	8537.0
578.6	8540.0
1210.1	8540.0
2575.4	8540.0
3635.8	8540.0
5733.6	8540.0
7713.5	8540.0
8126.7	8540.0
8257.0	8540.0
8763.8	8540.0
9266.5	8540.0
175.0	8541.0
600.5	8541.0
849.3	8541.0
1833.9	8541.0
2010.0	8541.0
2348.1	8541.0
2542.1	8541.0
2856.8	8541.0
3373.1	8541.0
4556.9	8541.0
6398.4	8541.0
6714.9	8541.0
7487.1	8541.0
7677.9	8541.0
8143.9	8541.0
8172.0	8541.0
8519.9	8541.0
9309.4	8541.0
9498.4	8541.0
2194.4	8543.0
2284.1	8543.0
188.1	8544.0
1435.4	8544.0
4361.8	8544.0
4727.2	8544.0
86.9	8545.0
473.7	8545.0
535.1	8545.0
595.9	8545.0
628.4	8545.0
670.8	8545.0
773.2	8545.0
794.1	8545.0
967.2	8545.0
1104.1	8545.0
1308.1	8545.0
1503.4	8545.0
1544.1	8545.0
1797.3	8545.0
1860.4	8545.0
1963.1	8545.0
2182.9	8545.0
2223.9	8545.0
2431.5	8545.0
2741.2	8545.0
2931.1	8545.0
3017.7	8545.0
3045.4	8545.0
3402.4	8545.0
3457.9	8545.0
3720.7	8545.0
3884.6	8545.0
3937.2	8545.0
3981.2	8545.0
4347.3	8545.0
4801.7	8545.0
5000.9	8545.0
5060.0	8545.0
5148.7	8545.0
5245.3	8545.0
5294.1	8545.0
5337.9	8545.0
5424.7	8545.0
5495.1	8545.0
5594.6	8545.0
5641.8	8545.0
5760.6	8545.0
5890.8	8545.0
6029.6	8545.0
6056.9	8545.0
6186.4	8545.0
6400.3	8545.0
6501.7	8545.0
6686.9	8545.0
6802.8	8545.0
7148.0	8545.0
7547.8	8545.0
7634.7	8545.0
7676.3	8545.0
7883.0	8545.0
8185.4	8545.0
8266.8	8545.0
8319.1	8545.0
8428.6	8545.0
8499.1	8545.0
8624.8	8545.0
8678.2	8545.0
8702.2	8545.0
8829.6	8545.0
8971.2	8545.0
8996.8	8545.0
9335.2	8545.0
9703.2	8545.0
9759.3	8545.0
2624.6	8546.0
217.3	8547.0
473.5	8547.0
576.8	8547.0
786.6	8547.0
860.4	8547.0
1570.0	8547.0
1885.2	8547.0
2464.1	8547.0
2577.1	8547.0
2818.9	8547.0
3402.5	8547.0
3604.0	8547.0
3982.3	8547.0
4177.4	8547.0
4658.9	8547.0
5302.3	8547.0
5765.0	8547.0
5850.8	8547.0
6700.9	8547.0
6956.9	8547.0
7678.3	8547.0
7925.2	8547.0
8148.3	8547.0
8343.8	8547.0
8405.1	8547.0
8465.3	8547.0
8586.4	8547.0
8718.6	8547.0
8985.9	8547.0
9401.1	8547.0
5771.5	8548.0
5956.2	8548.0
7417.4	8548.0
8327.4	8548.0
720.9	8549.0
805.8	8549.0
1251.3	8549.0
1405.7	8549.0
1514.7	8549.0
1850.4	8549.0
2914.6	8549.0
3696.4	8549.0
3900.2	8549.0
4707.6	8549.0
4780.7	8549.0
4949.2	8549.0
5527.8	8549.0
5643.9	8549.0
5782.5	8549.0
5852.7	8549.0
6244.5	8549.0
6274.1	8549.0
6305.9	8549.0
6438.4	8549.0
6738.6	8549.0
7442.3	8549.0
7934.9	8549.0
8432.6	8549.0
8653.2	8549.0
8708.8	8549.0
9213.6	8549.0
9275.7	8549.0
9814.1	8549.0
622.1	8550.0
1541.0	8550.0
3222.5	8550.0
3355.9	8550.0
4149.2	8550.0
4294.5	8550.0
4735.9	8550.0
5982.1	8550.0
6542.5	8550.0
7877.7	8550.0
8352.3	8550.0
9299.3	8550.0
244.6	8551.0
433.6	8551.0
1779.7	8551.0
2265.2	8551.0
2574.0	8551.0
3125.8	8551.0
3171.1	8551.0
4025.4	8551.0
4544.4	8551.0
5582.9	8551.0
5842.1	8551.0
6012.7	8551.0
6213.1	8551.0
6657.2	8551.0
6728.0	8551.0
7193.3	8551.0
7480.6	8551.0
204.5	8553.0
974.7	8553.0
3045.9	8553.0
3636.4	8553.0
3929.0	8553.0
5329.0	8553.0
6087.6	8553.0
8642.5	8553.0
967.5	8554.0
8501.6	8554.0
2069.0	8555.0
2797.8	8555.0
8178.3	8555.0
9397.4	8555.0
0.0	8556.0
3497.7	8556.0
4959.2	8556.0
5082.4	8556.0
6554.0	8556.0
9062.8	8557.0
2149.6	8559.0
2815.7	8559.0
3007.6	8559.0
6259.5	8559.0
8076.9	8559.0
8301.5	8559.0
255.7	8560.0
819.5	8560.0
1952.7	8560.0
2389.5	8560.0
2427.1	8560.0
2614.1	8560.0
3177.2	8560.0
3538.0	8560.0
3959.9	8560.0
4133.5	8560.0
4744.0	8560.0
4969.3	8560.0
5728.0	8560.0
5832.2	8560.0
5917.4	8560.0
6172.7	8560.0
6507.8	8560.0
6825.2	8560.0
7090.7	8560.0
7129.6	8560.0
7487.0	8560.0
7708.3	8560.0
7765.6	8560.0
7897.3	8560.0
8053.3	8560.0
8335.0	8560.0
8598.3	8560.0
8676.9	8560.0
8725.7	8560.0
8773.5	8560.0
9196.8	8560.0
9790.4	8560.0
9929.0	8560.0
9496.6	8561.0
141.9	8562.0
1150.2	8562.0
2209.2	8562.0
3201.8	8562.0
3397.2	8562.0
3808.9	8562.0
3855.3	8562.0
4696.7	8562.0
5086.0	8562.0
5143.3	8562.0
5286.5	8562.0
5581.7	8562.0
5649.9	8562.0
5780.8	8562.0
5891.7	8562.0
6032.3	8562.0
6092.7	8562.0
8206.7	8562.0
8444.1	8562.0
8777.8	8562.0
8923.9	8562.0
9104.6	8562.0
9458.8	8562.0
9666.8	8562.0
278.9	8563.0
2093.7	8563.0
3366.3	8563.0
3774.7	8563.0
6267.6	8563.0
7549.5	8563.0
7626.8	8563.0
8171.9	8563.0
2860.6	8564.0
56.4	8566.0
712.1	8566.0
1218.7	8566.0
3731.1	8566.0
4184.0	8566.0
4316.8	8566.0
9176.4	8566.0
9446.9	8566.0
9557.6	8566.0
867.2	8567.0
1358.7	8567.0
1705.8	8567.0
2398.6	8567.0
2583.9	8567.0
2664.4	8567.0
3289.8	8567.0
3574.3	8567.0
4410.4	8567.0
4651.7	8567.0
5641.1	8567.0
6488.4	8567.0
7188.2	8567.0
8172.9	8567.0
9379.3	8567.0
3628.4	8569.0
3703.9	8569.0
3735.5	8569.0
3945.0	8569.0
4199.8	8569.0
4727.2	8569.0
4769.6	8569.0
5784.6	8569.0
6127.4	8569.0
6209.7	8569.0
7922.6	8569.0
8808.0	8569.0
2858.5	8571.0
3946.5	8571.0
4225.7	8571.0
4830.1	8571.0
6112.6	8571.0
6822.2	8571.0
7958.3	8571.0
224.6	8573.0
391.0	8573.0
1142.9	8573.0
1801.0	8573.0
1899.6	8573.0
2878.6	8573.0
4742.4	8573.0
4867.0	8573.0
6357.3	8573.0
6470.7	8573.0
