# first_id = 0
# n = 20683
# dimensions = [20683]
# last_id = 20682
# variable = spikes
# first_index = 0
# last_index = 20683
# label = L23E
# dt = 0.1
5058.7	8816.0
5129.6	8816.0
5314.0	8816.0
5577.6	8816.0
5749.1	8816.0
5941.9	8816.0
6330.6	8816.0
6626.5	8816.0
7930.5	8816.0
7977.9	8816.0
8160.7	8816.0
8730.3	8816.0
8753.2	8816.0
8850.6	8816.0
9018.7	8816.0
9290.9	8816.0
9503.5	8816.0
463.6	8818.0
7115.9	8818.0
9602.8	8818.0
7218.6	8820.0
1253.3	8821.0
1900.0	8821.0
2606.1	8821.0
4935.8	8821.0
6100.6	8821.0
6739.8	8821.0
1236.4	8822.0
4759.9	8822.0
6355.1	8822.0
6398.5	8822.0
8801.3	8822.0
9660.1	8822.0
2487.5	8823.0
8948.4	8823.0
9258.5	8823.0
1308.2	8824.0
3963.4	8824.0
5759.4	8824.0
8075.7	8824.0
8107.6	8824.0
8181.8	8824.0
1932.7	8825.0
2646.3	8825.0
8255.5	8825.0
8743.9	8825.0
152.1	8826.0
318.9	8826.0
985.4	8826.0
1102.8	8826.0
1685.3	8826.0
1921.3	8826.0
2151.6	8826.0
2163.5	8826.0
2238.8	8826.0
2318.5	8826.0
2419.9	8826.0
2573.9	8826.0
2668.4	8826.0
2730.7	8826.0
3332.1	8826.0
5060.0	8826.0
5119.1	8826.0
5427.0	8826.0
5464.2	8826.0
6364.0	8826.0
6400.7	8826.0
6543.1	8826.0
6709.1	8826.0
7189.2	8826.0
7305.3	8826.0
7570.0	8826.0
7638.4	8826.0
8205.3	8826.0
8295.8	8826.0
8716.0	8826.0
9238.6	8826.0
9726.4	8826.0
902.4	8827.0
1653.0	8827.0
219.3	8828.0
406.5	8828.0
3581.2	8828.0
4616.3	8828.0
5160.9	8828.0
5671.9	8828.0
6912.4	8828.0
6957.5	8828.0
7240.9	8828.0
3244.4	8829.0
3665.4	8829.0
6510.1	8829.0
7080.7	8829.0
8542.7	8830.0
6086.7	8831.0
6834.4	8831.0
9019.8	8831.0
2718.0	8835.0
111.4	8836.0
1094.3	8836.0
1197.5	8836.0
1233.3	8836.0
1326.2	8836.0
1461.0	8836.0
1755.9	8836.0
3079.0	8836.0
4174.1	8836.0
5988.4	8836.0
6509.0	8836.0
6587.3	8836.0
8257.9	8836.0
9673.8	8836.0
5212.5	8838.0
6565.9	8838.0
9369.0	8838.0
2173.9	8839.0
3441.3	8839.0
3844.9	8839.0
5088.2	8839.0
5302.4	8839.0
6258.5	8839.0
7835.1	8839.0
8328.2	8839.0
8655.5	8839.0
8756.1	8839.0
9236.8	8839.0
9266.4	8839.0
9589.1	8839.0
9985.1	8839.0
0.0	8840.0
343.5	8840.0
1583.2	8840.0
1754.5	8840.0
1902.2	8840.0
2378.2	8840.0
2751.1	8840.0
3464.6	8840.0
3590.4	8840.0
3646.2	8840.0
3779.3	8840.0
6769.6	8840.0
8587.3	8840.0
8766.2	8840.0
9234.9	8840.0
4663.3	8841.0
7612.8	8841.0
1263.1	8842.0
7270.3	8842.0
9333.7	8842.0
620.3	8843.0
762.8	8843.0
1493.2	8843.0
2114.3	8843.0
2160.8	8843.0
3408.5	8843.0
4218.1	8843.0
5290.6	8843.0
5797.2	8843.0
6380.4	8843.0
7178.0	8843.0
7294.1	8843.0
7858.4	8843.0
8339.5	8843.0
8563.3	8843.0
9024.0	8843.0
9169.4	8843.0
9267.6	8843.0
9468.8	8843.0
9728.6	8843.0
274.4	8844.0
1096.3	8844.0
2208.8	8844.0
3187.4	8844.0
4283.7	8844.0
5241.8	8844.0
8224.5	8844.0
0.0	8845.0
462.9	8845.0
599.7	8845.0
1049.5	8845.0
1153.7	8845.0
1256.4	8845.0
1860.3	8845.0
2095.1	8845.0
2429.0	8845.0
3124.0	8845.0
4317.2	8845.0
4575.0	8845.0
4717.8	8845.0
4906.3	8845.0
5289.4	8845.0
5572.1	8845.0
6123.7	8845.0
6303.1	8845.0
6476.4	8845.0
6833.9	8845.0
6886.8	8845.0
7478.9	8845.0
8172.1	8845.0
8474.5	8845.0
8995.1	8845.0
9614.2	8845.0
9719.0	8845.0
1756.2	8846.0
2518.7	8846.0
4650.8	8846.0
5933.7	8846.0
6999.8	8846.0
134.0	8847.0
1177.9	8847.0
2921.0	8847.0
3190.3	8847.0
3666.9	8847.0
7934.5	8847.0
9770.3	8847.0
535.7	8848.0
923.3	8848.0
2441.3	8848.0
2836.6	8848.0
6193.1	8848.0
7654.5	8848.0
3092.2	8849.0
5128.7	8849.0
5624.4	8849.0
8429.1	8849.0
0.0	8850.0
883.4	8850.0
2573.8	8850.0
2764.9	8850.0
4295.9	8850.0
7269.4	8850.0
8754.3	8850.0
8853.3	8850.0
1308.1	8851.0
68.7	8852.0
201.2	8852.0
429.0	8852.0
476.5	8852.0
1005.0	8852.0
1222.6	8852.0
1362.5	8852.0
2046.4	8852.0
2225.6	8852.0
2420.0	8852.0
3587.0	8852.0
3974.1	8852.0
4993.6	8852.0
5070.1	8852.0
5865.9	8852.0
6091.0	8852.0
6292.3	8852.0
6739.2	8852.0
7537.2	8852.0
8226.1	8852.0
8486.8	8852.0
8984.3	8852.0
9349.0	8852.0
9537.9	8852.0
477.4	8853.0
807.7	8853.0
947.7	8853.0
1720.0	8853.0
1911.4	8853.0
2476.4	8853.0
3254.7	8853.0
3542.0	8853.0
3776.3	8853.0
5278.8	8853.0
5754.0	8853.0
5866.3	8853.0
6815.2	8853.0
7790.0	8853.0
8530.1	8853.0
9119.7	8853.0
9194.9	8853.0
139.5	8854.0
2208.6	8855.0
5290.8	8855.0
7909.9	8855.0
9254.9	8855.0
9789.5	8855.0
1789.0	8856.0
7129.2	8856.0
7259.9	8856.0
8373.9	8856.0
9813.7	8856.0
1166.3	8857.0
5003.3	8857.0
8056.6	8857.0
1146.9	8858.0
1998.1	8858.0
5708.7	8858.0
6226.6	8858.0
6777.4	8858.0
7624.3	8858.0
7745.6	8858.0
8306.1	8858.0
25.4	8859.0
309.9	8859.0
628.5	8859.0
798.1	8859.0
1548.0	8859.0
1943.8	8859.0
2890.6	8859.0
2969.5	8859.0
3235.6	8859.0
3289.9	8859.0
4260.7	8859.0
5150.4	8859.0
5506.9	8859.0
5614.5	8859.0
5672.7	8859.0
5764.9	8859.0
5821.4	8859.0
5990.8	8859.0
6776.6	8859.0
7039.1	8859.0
7638.4	8859.0
8349.4	8859.0
8911.7	8859.0
9525.9	8859.0
1437.8	8860.0
2235.6	8860.0
3366.8	8860.0
3961.8	8860.0
4060.7	8860.0
5254.8	8860.0
5641.5	8860.0
6143.4	8860.0
6203.9	8860.0
6544.2	8860.0
7919.9	8860.0
8283.9	8860.0
8486.2	8860.0
8921.7	8860.0
9165.7	8860.0
9345.2	8860.0
9385.3	8860.0
9467.6	8860.0
620.1	8861.0
1790.9	8861.0
4337.6	8861.0
4530.1	8861.0
4599.6	8861.0
6921.5	8861.0
7648.1	8861.0
8485.6	8861.0
8610.6	8861.0
9692.9	8861.0
9741.2	8861.0
1632.5	8862.0
2994.1	8862.0
4414.9	8862.0
5956.4	8862.0
7237.0	8862.0
8325.4	8862.0
8787.0	8862.0
9107.2	8862.0
898.0	8863.0
6363.9	8863.0
8216.4	8863.0
663.1	8864.0
1071.0	8864.0
2093.3	8864.0
2518.3	8864.0
3508.7	8864.0
4000.5	8864.0
4574.2	8864.0
7155.4	8864.0
7777.0	8864.0
9627.5	8864.0
9814.8	8864.0
3332.5	8865.0
5415.8	8865.0
7692.6	8865.0
202.3	8866.0
253.0	8866.0
719.2	8866.0
1288.1	8866.0
1472.4	8866.0
1662.7	8866.0
2093.2	8866.0
2408.8	8866.0
2442.8	8866.0
2518.0	8866.0
2597.0	8866.0
2762.6	8866.0
2888.7	8866.0
3264.1	8866.0
3591.3	8866.0
4304.6	8866.0
5482.4	8866.0
5624.1	8866.0
6044.9	8866.0
7634.0	8866.0
9096.9	8866.0
3289.0	8867.0
3666.4	8867.0
4331.2	8867.0
4685.4	8867.0
4915.9	8867.0
7040.3	8867.0
9239.6	8867.0
9964.2	8867.0
872.7	8868.0
1015.8	8868.0
3159.5	8868.0
3255.7	8868.0
3309.0	8868.0
3454.8	8868.0
4760.8	8868.0
4784.1	8868.0
5032.0	8868.0
5210.7	8868.0
6476.1	8868.0
8119.0	8868.0
8349.4	8868.0
8912.3	8868.0
3192.5	8870.0
6857.6	8870.0
9266.6	8870.0
1051.4	8871.0
1706.9	8871.0
2486.4	8871.0
2668.8	8871.0
2926.9	8871.0
3365.9	8871.0
4435.1	8871.0
4874.7	8871.0
7561.1	8871.0
8096.7	8871.0
8564.3	8871.0
9751.1	8871.0
4400.0	8872.0
2166.8	8873.0
1731.6	8874.0
7979.7	8874.0
533.9	8875.0
718.6	8875.0
1049.0	8875.0
2049.0	8875.0
7101.3	8875.0
7921.7	8875.0
8586.9	8875.0
2936.5	8876.0
4915.8	8876.0
6544.0	8876.0
1307.6	8877.0
1731.1	8877.0
3499.6	8877.0
4995.0	8877.0
5697.3	8877.0
2552.6	8878.0
4293.5	8878.0
4769.2	8878.0
5854.3	8878.0
7467.6	8878.0
7823.2	8878.0
8273.8	8878.0
8665.3	8878.0
276.7	8879.0
463.0	8879.0
2717.0	8879.0
2764.9	8879.0
4004.6	8879.0
5587.9	8879.0
7320.8	8879.0
8975.5	8879.0
609.9	8881.0
1777.3	8881.0
2609.3	8881.0
2938.1	8881.0
3604.7	8881.0
6898.4	8881.0
141.0	8882.0
795.7	8882.0
1653.3	8882.0
2092.6	8882.0
2825.6	8882.0
3855.0	8882.0
4674.5	8882.0
4737.4	8882.0
6627.6	8882.0
7689.6	8882.0
7969.4	8882.0
765.3	8883.0
5834.4	8883.0
5993.2	8883.0
8283.9	8883.0
1157.6	8884.0
1518.0	8884.0
2316.9	8884.0
3135.0	8884.0
3776.9	8884.0
4648.9	8884.0
5365.0	8884.0
5670.5	8884.0
7490.2	8884.0
7622.9	8884.0
7679.2	8884.0
8482.1	8884.0
8901.5	8884.0
9006.6	8884.0
9145.6	8884.0
718.4	8885.0
3777.7	8885.0
4651.3	8885.0
6865.8	8885.0
6990.1	8885.0
8065.6	8885.0
9591.6	8885.0
334.1	8886.0
5398.6	8886.0
670.7	8887.0
1529.1	8887.0
1977.0	8887.0
2728.0	8887.0
4003.8	8887.0
4550.7	8887.0
5309.7	8887.0
5577.6	8887.0
5762.0	8887.0
5783.5	8887.0
5831.8	8887.0
6101.4	8887.0
6543.7	8887.0
7434.4	8887.0
8224.2	8887.0
8653.9	8887.0
9118.0	8887.0
9694.5	8887.0
319.1	8888.0
661.7	8888.0
740.2	8888.0
904.1	8888.0
1048.8	8888.0
1673.4	8888.0
1790.0	8888.0
2141.4	8888.0
2329.8	8888.0
2571.9	8888.0
2864.9	8888.0
3440.1	8888.0
3585.3	8888.0
3674.4	8888.0
4303.9	8888.0
4710.6	8888.0
6260.0	8888.0
6900.1	8888.0
7218.0	8888.0
7280.3	8888.0
7824.1	8888.0
8014.5	8888.0
8375.3	8888.0
8718.9	8888.0
8911.1	8888.0
8959.5	8888.0
9333.2	8888.0
9659.9	8888.0
9950.7	8888.0
1630.9	8889.0
3645.2	8889.0
4414.3	8889.0
4749.6	8889.0
4852.0	8889.0
7134.8	8889.0
9906.3	8889.0
666.8	8890.0
1483.6	8890.0
2140.3	8890.0
2505.0	8890.0
3077.9	8890.0
3112.0	8890.0
3322.0	8890.0
3645.7	8890.0
4098.5	8890.0
4214.5	8890.0
4271.6	8890.0
4333.7	8890.0
4466.6	8890.0
4609.8	8890.0
5657.1	8890.0
6040.1	8890.0
6274.2	8890.0
6923.5	8890.0
6967.6	8890.0
7320.2	8890.0
8576.5	8890.0
8895.5	8890.0
9416.7	8890.0
731.5	8891.0
830.2	8891.0
1328.4	8891.0
1438.8	8891.0
1870.6	8891.0
2843.7	8891.0
2981.3	8891.0
4014.5	8891.0
5278.9	8891.0
5462.2	8891.0
8553.3	8891.0
8864.1	8891.0
9082.6	8891.0
9547.7	8891.0
1395.0	8892.0
2069.4	8892.0
2563.4	8892.0
3255.6	8892.0
4225.8	8892.0
4315.6	8892.0
4873.7	8892.0
5131.2	8892.0
6397.3	8892.0
6508.7	8892.0
7377.9	8892.0
7779.7	8892.0
8099.3	8892.0
8708.7	8892.0
9131.8	8892.0
509.3	8893.0
2705.0	8893.0
8183.6	8893.0
8764.5	8893.0
9661.1	8893.0
4760.0	8894.0
7732.4	8894.0
8787.5	8894.0
451.4	8895.0
751.6	8895.0
1016.3	8895.0
1493.9	8895.0
1526.4	8895.0
2823.9	8895.0
2961.9	8895.0
3169.4	8895.0
3464.4	8895.0
3721.7	8895.0
4557.0	8895.0
5047.6	8895.0
5876.6	8895.0
6089.1	8895.0
6391.1	8895.0
6419.6	8895.0
6933.1	8895.0
7825.1	8895.0
8609.8	8895.0
162.1	8896.0
200.4	8896.0
1070.9	8896.0
1166.3	8896.0
2092.2	8896.0
4003.0	8896.0
4798.9	8896.0
6487.7	8896.0
7725.5	8896.0
8103.5	8896.0
9023.8	8896.0
9962.8	8896.0
611.7	8897.0
1395.7	8897.0
2971.5	8897.0
3263.8	8897.0
4600.3	8897.0
4650.3	8897.0
7968.7	8897.0
8065.7	8897.0
9144.5	8897.0
3419.2	8898.0
786.9	8899.0
2221.4	8900.0
2476.3	8900.0
4099.2	8900.0
4348.5	8900.0
4627.8	8900.0
7537.8	8900.0
8205.2	8900.0
8255.8	8900.0
2068.0	8901.0
3482.3	8901.0
4258.4	8901.0
4414.7	8901.0
873.1	8902.0
1145.6	8903.0
4174.9	8903.0
5290.9	8903.0
5588.1	8903.0
9052.8	8903.0
6340.3	8904.0
7488.7	8904.0
9098.1	8904.0
600.9	8905.0
8863.7	8905.0
1081.8	8906.0
6047.0	8906.0
2925.9	8907.0
7856.5	8907.0
201.7	8908.0
1328.6	8908.0
2465.9	8908.0
3544.1	8908.0
3807.8	8908.0
4575.0	8908.0
4685.6	8908.0
5673.4	8908.0
5865.9	8908.0
6542.5	8908.0
8096.2	8908.0
9040.7	8908.0
9081.7	8908.0
9133.1	8908.0
9512.8	8908.0
111.1	8909.0
476.4	8909.0
2059.5	8909.0
5933.4	8909.0
7157.2	8909.0
8910.3	8909.0
809.6	8910.0
3113.7	8910.0
4508.6	8910.0
7011.7	8910.0
7019.7	8910.0
9602.1	8910.0
449.3	8911.0
695.0	8911.0
1846.2	8911.0
2350.8	8911.0
4038.9	8911.0
4575.4	8911.0
8086.0	8911.0
8182.6	8911.0
8699.2	8911.0
8742.0	8911.0
2565.7	8912.0
3520.5	8912.0
3573.9	8912.0
4904.2	8912.0
6047.4	8912.0
6762.8	8912.0
8600.0	8912.0
88.1	8914.0
295.8	8914.0
1715.3	8914.0
2952.4	8914.0
3081.1	8914.0
3224.4	8914.0
3441.9	8914.0
3581.7	8914.0
4055.2	8914.0
5364.1	8914.0
5516.6	8914.0
5734.5	8914.0
6454.5	8914.0
7420.3	8914.0
7845.5	8914.0
7993.0	8914.0
8042.9	8914.0
8283.9	8914.0
8453.7	8914.0
8862.4	8914.0
9692.4	8914.0
863.2	8915.0
2441.6	8915.0
3558.3	8915.0
4397.7	8915.0
4707.1	8915.0
5267.1	8915.0
5427.5	8915.0
6067.1	8915.0
6217.2	8915.0
6388.0	8915.0
6889.9	8915.0
6990.0	8915.0
7331.0	8915.0
7399.8	8915.0
7433.9	8915.0
7537.5	8915.0
7701.0	8915.0
7754.6	8915.0
8577.9	8915.0
9142.7	8915.0
9493.5	8915.0
9590.1	8915.0
0.0	8916.0
3929.4	8916.0
6347.8	8916.0
7603.3	8916.0
8362.2	8916.0
89.0	8917.0
555.6	8917.0
694.9	8917.0
1484.3	8917.0
3153.3	8917.0
3721.5	8917.0
4292.3	8917.0
4843.1	8917.0
5116.5	8917.0
5694.8	8917.0
6216.8	8917.0
6367.4	8917.0
6608.9	8917.0
7993.1	8917.0
8183.2	8917.0
1015.9	8918.0
1395.2	8918.0
1640.9	8918.0
2541.6	8918.0
2681.5	8918.0
2915.7	8918.0
3069.7	8918.0
3399.2	8918.0
3413.9	8918.0
4153.4	8918.0
4392.7	8918.0
5362.0	8918.0
5448.2	8918.0
5539.2	8918.0
5689.3	8918.0
6650.5	8918.0
7027.9	8918.0
7229.0	8918.0
7365.5	8918.0
7978.7	8918.0
8342.3	8918.0
9397.8	8918.0
9556.7	8918.0
408.8	8919.0
765.8	8919.0
1094.6	8919.0
1618.1	8919.0
2552.1	8919.0
3464.9	8919.0
3950.9	8919.0
4305.0	8919.0
5253.8	8919.0
5468.3	8919.0
6521.0	8919.0
7331.3	8919.0
8086.1	8919.0
9032.0	8919.0
1038.1	8920.0
1287.8	8920.0
1731.2	8920.0
2173.1	8920.0
3135.5	8920.0
3634.5	8920.0
3902.9	8920.0
3942.7	8920.0
4466.9	8920.0
4540.1	8920.0
4605.0	8920.0
4652.7	8920.0
4822.0	8920.0
5551.5	8920.0
6045.4	8920.0
7601.7	8920.0
7681.6	8920.0
7897.2	8920.0
8599.5	8920.0
8743.3	8920.0
8863.7	8920.0
1049.4	8921.0
599.0	8922.0
1189.2	8922.0
1527.0	8922.0
2866.4	8922.0
3058.5	8922.0
4961.7	8922.0
6302.0	8922.0
6848.0	8922.0
7124.0	8922.0
8000.8	8922.0
8273.5	8922.0
8325.7	8922.0
8699.7	8922.0
1188.5	8923.0
1649.3	8923.0
6227.2	8923.0
25.9	8924.0
450.1	8924.0
1920.7	8924.0
3422.0	8924.0
3789.0	8924.0
6389.5	8924.0
6674.9	8924.0
7133.8	8924.0
8042.9	8924.0
9824.9	8924.0
9963.7	8924.0
0.0	8925.0
1028.6	8925.0
1631.4	8925.0
1698.6	8925.0
2026.1	8925.0
2430.0	8925.0
2630.9	8925.0
3079.2	8925.0
3213.1	8925.0
3440.3	8925.0
3636.6	8925.0
3890.5	8925.0
4400.0	8925.0
5722.2	8925.0
5923.5	8925.0
6057.8	8925.0
7365.5	8925.0
7908.9	8925.0
8077.5	8925.0
8182.5	8925.0
8315.2	8925.0
8753.4	8925.0
8826.8	8925.0
9669.3	8925.0
9929.2	8925.0
2858.4	8926.0
4314.6	8926.0
7276.5	8926.0
7990.0	8926.0
8042.5	8926.0
1049.2	8927.0
5995.8	8928.0
8918.1	8928.0
9238.7	8928.0
9577.2	8928.0
2935.8	8929.0
2693.5	8930.0
4917.4	8930.0
5246.1	8930.0
5674.4	8930.0
6683.6	8930.0
7284.2	8930.0
9003.0	8930.0
9684.3	8930.0
2185.7	8931.0
5774.2	8931.0
7768.1	8931.0
938.8	8932.0
1155.5	8932.0
2263.5	8932.0
2561.2	8932.0
4088.8	8932.0
4617.4	8932.0
5366.3	8932.0
5771.5	8932.0
6443.2	8932.0
7813.1	8932.0
8032.1	8932.0
8306.9	8932.0
8478.6	8932.0
130.6	8933.0
785.4	8933.0
1940.5	8933.0
2033.1	8933.0
2230.1	8933.0
3710.0	8933.0
266.6	8934.0
1395.2	8934.0
3754.0	8934.0
4357.8	8934.0
8204.1	8934.0
8256.9	8934.0
8891.8	8934.0
3645.9	8935.0
4940.5	8935.0
6173.9	8935.0
6674.2	8935.0
7668.0	8935.0
785.1	8937.0
980.3	8937.0
1654.7	8937.0
3322.2	8937.0
3454.2	8937.0
3538.9	8937.0
3612.6	8937.0
3721.8	8937.0
3813.2	8937.0
3855.2	8937.0
3945.6	8937.0
4090.3	8937.0
4280.7	8937.0
4672.4	8937.0
5864.9	8937.0
5911.4	8937.0
6824.2	8937.0
6908.3	8937.0
8010.9	8937.0
8085.5	8937.0
8899.3	8937.0
3244.9	8938.0
3530.8	8938.0
4541.4	8938.0
4873.5	8938.0
7114.1	8938.0
8121.2	8938.0
8966.3	8938.0
9331.0	8938.0
0.0	8939.0
1706.7	8939.0
3394.4	8939.0
3441.7	8939.0
3612.0	8939.0
5696.4	8939.0
6420.4	8939.0
7053.5	8939.0
7341.6	8939.0
8297.2	8939.0
9736.3	8939.0
42.8	8940.0
933.7	8940.0
1009.2	8940.0
1266.8	8940.0
3528.1	8940.0
3958.5	8940.0
5688.4	8940.0
5732.0	8940.0
6280.3	8940.0
6313.9	8940.0
6423.4	8940.0
6836.3	8940.0
7423.6	8940.0
9121.2	8940.0
9579.4	8940.0
9951.1	8940.0
1222.5	8941.0
1492.9	8941.0
2418.8	8941.0
2866.7	8941.0
3317.9	8941.0
3590.8	8941.0
3957.9	8941.0
4195.6	8941.0
4549.2	8941.0
5895.8	8941.0
6944.8	8941.0
8959.0	8941.0
9579.0	8941.0
4303.7	8942.0
2440.9	8943.0
3222.2	8943.0
5255.3	8943.0
6043.7	8943.0
1540.7	8944.0
1718.5	8944.0
2034.6	8944.0
7220.3	8944.0
7878.5	8944.0
24.8	8945.0
599.2	8945.0
896.1	8945.0
1474.6	8945.0
1834.9	8945.0
2464.3	8945.0
2528.0	8945.0
3276.8	8945.0
5981.3	8945.0
7603.0	8945.0
7668.3	8945.0
1004.9	8946.0
2719.0	8946.0
3100.1	8946.0
4067.1	8946.0
5563.7	8946.0
5891.5	8946.0
6913.2	8946.0
7308.6	8946.0
9441.9	8946.0
9997.8	8946.0
3675.1	8948.0
0.0	8949.0
1175.6	8949.0
1653.5	8949.0
849.8	8950.0
4684.1	8950.0
6728.5	8950.0
7365.8	8950.0
7410.4	8950.0
7834.9	8950.0
7857.6	8950.0
1942.9	8951.0
3417.7	8951.0
4163.1	8951.0
4412.7	8951.0
6564.0	8951.0
6948.7	8951.0
8032.4	8951.0
9438.5	8951.0
1801.6	8952.0
2971.5	8952.0
0.0	8953.0
1859.0	8953.0
3182.8	8953.0
6314.4	8953.0
8729.2	8953.0
4392.3	8954.0
50.7	8955.0
1071.7	8955.0
2669.5	8955.0
4749.0	8955.0
5437.6	8955.0
6932.6	8955.0
8074.4	8955.0
9961.9	8955.0
752.3	8956.0
3509.6	8956.0
5038.3	8956.0
9823.6	8956.0
1672.9	8957.0
2370.8	8957.0
3939.4	8957.0
5039.3	8957.0
7868.3	8957.0
9669.8	8957.0
6584.3	8958.0
8850.8	8958.0
451.4	8959.0
1255.9	8959.0
3255.9	8959.0
6226.8	8959.0
8043.6	8959.0
2765.0	8960.0
2982.7	8960.0
4951.1	8960.0
5005.9	8960.0
5406.6	8960.0
5551.4	8960.0
7703.1	8960.0
7910.5	8960.0
8498.0	8960.0
9557.4	8960.0
420.0	8961.0
850.1	8961.0
3157.4	8961.0
3777.4	8961.0
5417.2	8961.0
9988.1	8961.0
8850.6	8962.0
363.6	8963.0
1014.4	8963.0
1447.8	8963.0
2036.0	8963.0
2162.3	8963.0
2608.1	8963.0
2823.2	8963.0
3269.4	8963.0
3465.1	8963.0
3954.2	8963.0
4238.7	8963.0
4348.8	8963.0
4661.6	8963.0
4929.7	8963.0
5076.7	8963.0
5290.6	8963.0
6210.0	8963.0
6329.9	8963.0
7021.3	8963.0
7657.7	8963.0
8597.5	8963.0
9133.0	8963.0
9182.4	8963.0
9268.9	8963.0
9954.4	8963.0
164.1	8964.0
1606.9	8964.0
1706.8	8964.0
1731.0	8964.0
2035.6	8964.0
2251.1	8964.0
2552.1	8964.0
3497.9	8964.0
3722.0	8964.0
3836.5	8964.0
4060.9	8964.0
4672.8	8964.0
5551.6	8964.0
5864.9	8964.0
5948.1	8964.0
6166.5	8964.0
6366.4	8964.0
7095.3	8964.0
7503.5	8964.0
7614.7	8964.0
8126.7	8964.0
8880.0	8964.0
8994.6	8964.0
9748.8	8964.0
2777.2	8965.0
1859.5	8966.0
2847.4	8966.0
7668.4	8966.0
8486.8	8966.0
695.6	8967.0
752.3	8967.0
1944.3	8967.0
2105.0	8967.0
2285.2	8967.0
3223.0	8967.0
3939.9	8967.0
3986.8	8967.0
5406.1	8967.0
5506.6	8967.0
6256.6	8967.0
6293.1	8967.0
7330.6	8967.0
7377.7	8967.0
7594.2	8967.0
7790.6	8967.0
8828.6	8967.0
9072.6	8967.0
9526.4	8967.0
1190.0	8969.0
1225.6	8969.0
2597.2	8969.0
3122.7	8969.0
4946.6	8969.0
5019.2	8969.0
5138.4	8969.0
5243.2	8969.0
5550.2	8969.0
6421.3	8969.0
7231.9	8969.0
7270.4	8969.0
7319.9	8969.0
7635.4	8969.0
7897.9	8969.0
8864.9	8969.0
9256.0	8969.0
9940.0	8969.0
297.9	8970.0
5992.7	8970.0
1592.5	8971.0
1756.0	8971.0
2306.6	8971.0
3287.9	8971.0
5222.3	8971.0
152.2	8972.0
1156.1	8972.0
1779.8	8972.0
3635.5	8972.0
5187.1	8972.0
8244.9	8972.0
8284.9	8972.0
1096.5	8973.0
2207.2	8973.0
3777.9	8973.0
4239.2	8973.0
4738.7	8973.0
4810.2	8973.0
5551.5	8973.0
8563.8	8973.0
26.6	8974.0
451.1	8974.0
609.6	8974.0
1007.0	8974.0
1965.9	8974.0
2625.7	8974.0
3509.3	8974.0
4078.0	8974.0
4401.7	8974.0
4519.6	8974.0
4950.0	8974.0
5539.6	8974.0
5732.1	8974.0
6366.2	8974.0
6945.5	8974.0
7029.8	8974.0
7104.0	8974.0
7199.1	8974.0
7523.6	8974.0
7941.0	8974.0
8075.0	8974.0
8720.7	8974.0
8958.6	8974.0
3231.8	8975.0
3788.5	8975.0
4706.8	8975.0
5404.6	8975.0
5765.5	8975.0
8107.8	8975.0
8284.4	8975.0
9176.6	8975.0
611.9	8977.0
1486.4	8977.0
2340.4	8977.0
2573.0	8977.0
3134.9	8977.0
3242.2	8977.0
4195.9	8977.0
4299.5	8977.0
4825.1	8977.0
5141.2	8977.0
6077.1	8977.0
6354.9	8977.0
6727.3	8977.0
6852.1	8977.0
7331.1	8977.0
9169.1	8977.0
9366.1	8977.0
9973.9	8977.0
0.0	8978.0
1872.8	8978.0
3343.1	8978.0
3915.5	8978.0
4141.6	8978.0
4732.0	8978.0
6807.1	8978.0
7666.2	8978.0
7834.1	8978.0
8641.5	8978.0
8851.4	8978.0
1005.6	8979.0
1288.3	8979.0
2531.5	8979.0
4208.6	8979.0
5072.9	8979.0
6594.0	8979.0
6625.9	8979.0
8226.4	8979.0
9054.1	8979.0
7320.7	8980.0
3541.2	8981.0
8273.8	8981.0
3985.3	8982.0
7478.6	8982.0
497.8	8983.0
9887.2	8983.0
0.0	8984.0
949.1	8984.0
0.0	8986.0
856.6	8986.0
1265.4	8986.0
1578.8	8986.0
1730.9	8986.0
1897.9	8986.0
1953.3	8986.0
2267.5	8986.0
2634.2	8986.0
2890.3	8986.0
3066.6	8986.0
3588.2	8986.0
3764.9	8986.0
3925.0	8986.0
4163.2	8986.0
4433.0	8986.0
4811.3	8986.0
5623.2	8986.0
5686.2	8986.0
5721.6	8986.0
5910.3	8986.0
8340.3	8986.0
9072.5	8986.0
9321.9	8986.0
9398.5	8986.0
9963.3	8986.0
497.2	8988.0
987.8	8988.0
1559.3	8988.0
1619.2	8988.0
2475.8	8988.0
3440.4	8988.0
4360.1	8988.0
4477.6	8988.0
4823.8	8988.0
5175.7	8988.0
5967.5	8988.0
7813.6	8988.0
8666.1	8988.0
5282.0	8989.0
8579.6	8989.0
0.0	8990.0
1862.8	8990.0
2015.1	8990.0
2141.7	8990.0
3419.6	8990.0
3531.4	8990.0
4587.2	8990.0
5303.0	8990.0
6055.9	8990.0
6260.1	8990.0
7232.0	8990.0
8043.8	8990.0
9408.5	8990.0
0.0	8991.0
111.8	8991.0
860.0	8991.0
1210.9	8991.0
1339.5	8991.0
1485.1	8991.0
2441.8	8991.0
3169.5	8991.0
4714.2	8991.0
5686.0	8991.0
6141.3	8991.0
7479.6	8991.0
7933.6	8991.0
9461.5	8991.0
9630.4	8991.0
9693.4	8991.0
1339.6	8992.0
1395.5	8992.0
1720.9	8992.0
1858.7	8992.0
2242.6	8992.0
2607.5	8992.0
3364.8	8992.0
6133.0	8992.0
